HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.turn_id,Input.Q0,Input.passage_id,Input.relevance_score,Input.passage,Input.labels,Input.query,Answer.taskAnswers,Approve,Reject,text_spans
3O0M2G5VDAHSEIHHMKBYGFULO3L497,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,3M0NZ3JDP6DS3C1OUPT9NFYIWTY5ZL,worker_411,Submitted,Wed Jan 18 12:04:27 PST 2023,Wed Jan 18 12:05:48 PST 2023,Sat Jan 21 12:05:48 PST 2023,,,,81,100% (520/520),0% (0/0),0% (0/0),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-2,3,"Between 2010 and 2012, the world's wealthy nations say they provided $35 billion to help poorer countries adjust to climate change, as promised at Copenhagen. (You can see a full breakdown of these pledges from the World Resources Institute here.)  The vast majority of that aid — $27 billion — came from five countries: Germany, Japan, Norway, Britain, and the United States.  And most of it went toward clean energy, efficiency, and other mitigation projects around the world.  Only a small slice, about $5 billion, went toward helping poor countries prepare for the actual impacts of climate change, like droughts or heat waves.  For instance, Norway gave Brazil $1 billion to help prevent deforestation.  The United States gave the Congo Basin $15.7 million to preserve rain forest biodiversity.  Japan gave Egypt a $338 million loan for wind power.  You can see a partial list of projects in this map below from 2011 (click to enlarge):  Critics have pointed out, however, that these climate pledges didn't always add up.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":130,""label"":""relevant-text-span"",""startOffset"":23},{""endOffset"":375,""label"":""relevant-text-span"",""startOffset"":281}]}}]",x,,"[""the world's wealthy nations say they provided $35 billion to help poorer countries adjust to climate change"", '$27 billion came from five countries:Germany, Japan, Norway, Britain, and the United States']"
3O0M2G5VDAHSEIHHMKBYGFULO3L497,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,6,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,3ON104KXQPB6DYSJ5XQSJJYMF0DW45,worker_385,Submitted,Thu Jan 19 05:20:58 PST 2023,Thu Jan 19 05:22:32 PST 2023,Sun Jan 22 05:22:32 PST 2023,,,,94,100% (24/24),100% (16/16),100% (16/16),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-2,3,"Between 2010 and 2012, the world's wealthy nations say they provided $35 billion to help poorer countries adjust to climate change, as promised at Copenhagen. (You can see a full breakdown of these pledges from the World Resources Institute here.)  The vast majority of that aid — $27 billion — came from five countries: Germany, Japan, Norway, Britain, and the United States.  And most of it went toward clean energy, efficiency, and other mitigation projects around the world.  Only a small slice, about $5 billion, went toward helping poor countries prepare for the actual impacts of climate change, like droughts or heat waves.  For instance, Norway gave Brazil $1 billion to help prevent deforestation.  The United States gave the Congo Basin $15.7 million to preserve rain forest biodiversity.  Japan gave Egypt a $338 million loan for wind power.  You can see a partial list of projects in this map below from 2011 (click to enlarge):  Critics have pointed out, however, that these climate pledges didn't always add up.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":157,""label"":""relevant-text-span"",""startOffset"":23},{""endOffset"":630,""label"":""relevant-text-span"",""startOffset"":480},{""endOffset"":706,""label"":""relevant-text-span"",""startOffset"":647},{""endOffset"":798,""label"":""relevant-text-span"",""startOffset"":709},{""endOffset"":852,""label"":""relevant-text-span"",""startOffset"":801},{""endOffset"":1026,""label"":""relevant-text-span"",""startOffset"":943}]}}]",x,,"[""the world's wealthy nations say they provided $35 billion to help poorer countries adjust to climate change, as promised at Copenhagen"", 'Only a small slice, about $5 billion,went toward helping poor countries prepare for the actual impacts of climate change, like droughts or heat waves', 'Norway gave Brazil $1 billion to help prevent deforestation', 'The United States gave the Congo Basin $15.7 million to preserve rain forest biodiversity', 'Japan gave Egypt a $338 million loan for wind power', ""Critics have pointed out, however, that these climate pledges didn't always add up.""]"
31GN6YMHMT7MSZW05WH8S2I20K8WSV,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,3FTOP5WARK338QAJFXKBIQE1WK10JV,worker_107,Submitted,Wed Jan 18 05:46:27 PST 2023,Wed Jan 18 05:48:11 PST 2023,Sat Jan 21 05:48:11 PST 2023,,,,104,0% (0/0),0% (0/0),0% (0/0),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-4,3,"Another recent report from Oxfam estimates that global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013. The report said it was impossible to get a precise estimate, thanks to 'murky accounting' — those figures, for instance, likely include existing loans that will have to be paid back.  Overall, Oxfam concluded that 'most developed countries are now failing to demonstrate promised increases,' with the exception of Britain and Germany.  That plateau in climate finance can also be seen in these new figures from the Overseas Development Institute's Climate Funds Update, which tracks money given specifically to international climate funds — another goal of earlier talks.  As the chart on the right shows, the world's wealthiest nations have pledged $356 million to these funds in 2013, down from $1.21 billion at this point last year.  (That said, nations often increase their pledges during international climate talks, so this number could go up during the ongoing U.N. climate negotiations.)  The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":151,""label"":""relevant-text-span"",""startOffset"":0},{""endOffset"":487,""label"":""relevant-text-span"",""startOffset"":336},{""endOffset"":1161,""label"":""relevant-text-span"",""startOffset"":1049}]}}]",x,,"['Another recent report from Oxfamestimatesthat global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013.', ""Overall, Oxfam concluded that 'most developed countries are now failing todemonstrate promised increases,' with the exception of Britain and Germany. "", ""The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.""]"
31GN6YMHMT7MSZW05WH8S2I20K8WSV,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,30OG32W0SZQYI6GY22BIWMXMZ82ENR,worker_248,Submitted,Wed Jan 18 10:40:14 PST 2023,Wed Jan 18 10:41:37 PST 2023,Sat Jan 21 10:41:37 PST 2023,,,,83,0% (0/0),0% (0/0),0% (0/0),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-4,3,"Another recent report from Oxfam estimates that global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013. The report said it was impossible to get a precise estimate, thanks to 'murky accounting' — those figures, for instance, likely include existing loans that will have to be paid back.  Overall, Oxfam concluded that 'most developed countries are now failing to demonstrate promised increases,' with the exception of Britain and Germany.  That plateau in climate finance can also be seen in these new figures from the Overseas Development Institute's Climate Funds Update, which tracks money given specifically to international climate funds — another goal of earlier talks.  As the chart on the right shows, the world's wealthiest nations have pledged $356 million to these funds in 2013, down from $1.21 billion at this point last year.  (That said, nations often increase their pledges during international climate talks, so this number could go up during the ongoing U.N. climate negotiations.)  The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":152,""label"":""relevant-text-span"",""startOffset"":27},{""endOffset"":443,""label"":""relevant-text-span"",""startOffset"":365},{""endOffset"":888,""label"":""relevant-text-span"",""startOffset"":758},{""endOffset"":1161,""label"":""relevant-text-span"",""startOffset"":1049}]}}]",x,,"['Oxfamestimatesthat global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013. ', "" 'most developed countries are now failing todemonstrate promised increases,'"", ""the world's wealthiest nations have pledged$356 million to these funds in 2013, down from $1.21 billion at this point last year. "", ""The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.""]"
31GN6YMHMT7MSZW05WH8S2I20K8WSV,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,3QILPRALQAAH9567PZPI4C10O2QN8H,worker_391,Submitted,Wed Jan 18 06:19:09 PST 2023,Wed Jan 18 06:19:36 PST 2023,Sat Jan 21 06:19:36 PST 2023,,,,27,100% (6/6),100% (6/6),0% (0/0),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-4,3,"Another recent report from Oxfam estimates that global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013. The report said it was impossible to get a precise estimate, thanks to 'murky accounting' — those figures, for instance, likely include existing loans that will have to be paid back.  Overall, Oxfam concluded that 'most developed countries are now failing to demonstrate promised increases,' with the exception of Britain and Germany.  That plateau in climate finance can also be seen in these new figures from the Overseas Development Institute's Climate Funds Update, which tracks money given specifically to international climate funds — another goal of earlier talks.  As the chart on the right shows, the world's wealthiest nations have pledged $356 million to these funds in 2013, down from $1.21 billion at this point last year.  (That said, nations often increase their pledges during international climate talks, so this number could go up during the ongoing U.N. climate negotiations.)  The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":486,""label"":""relevant-text-span"",""startOffset"":336}]}}]",x,,"[""Overall, Oxfam concluded that 'most developed countries are now failing todemonstrate promised increases,' with the exception of Britain and Germany.""]"
31GN6YMHMT7MSZW05WH8S2I20K8WSV,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,38BQUHLA91FECF8NKFZEOJ20YITOMW,worker_217,Submitted,Wed Jan 18 06:50:04 PST 2023,Wed Jan 18 06:50:59 PST 2023,Sat Jan 21 06:50:59 PST 2023,,,,55,100% (281/281),100% (7/7),0% (0/0),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-4,3,"Another recent report from Oxfam estimates that global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013. The report said it was impossible to get a precise estimate, thanks to 'murky accounting' — those figures, for instance, likely include existing loans that will have to be paid back.  Overall, Oxfam concluded that 'most developed countries are now failing to demonstrate promised increases,' with the exception of Britain and Germany.  That plateau in climate finance can also be seen in these new figures from the Overseas Development Institute's Climate Funds Update, which tracks money given specifically to international climate funds — another goal of earlier talks.  As the chart on the right shows, the world's wealthiest nations have pledged $356 million to these funds in 2013, down from $1.21 billion at this point last year.  (That said, nations often increase their pledges during international climate talks, so this number could go up during the ongoing U.N. climate negotiations.)  The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":487,""label"":""relevant-text-span"",""startOffset"":345},{""endOffset"":888,""label"":""relevant-text-span"",""startOffset"":758}]}}]",x,,"[""Oxfam concluded that 'most developed countries are now failing todemonstrate promised increases,' with the exception of Britain and Germany. "", ""the world's wealthiest nations have pledged$356 million to these funds in 2013, down from $1.21 billion at this point last year. ""]"
31GN6YMHMT7MSZW05WH8S2I20K8WSV,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:31 PST 2023,6,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:31 PST 2023,,,3VW6495TLOFQ0A1395WNK5N9L9DYYS,worker_385,Submitted,Thu Jan 19 05:28:58 PST 2023,Thu Jan 19 05:29:41 PST 2023,Sun Jan 22 05:29:41 PST 2023,,,,43,100% (24/24),100% (16/16),100% (16/16),132_2-7,0,WAPO_66f67d4c7440b99c54e9fdb2e485c90a-4,3,"Another recent report from Oxfam estimates that global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013. The report said it was impossible to get a precise estimate, thanks to 'murky accounting' — those figures, for instance, likely include existing loans that will have to be paid back.  Overall, Oxfam concluded that 'most developed countries are now failing to demonstrate promised increases,' with the exception of Britain and Germany.  That plateau in climate finance can also be seen in these new figures from the Overseas Development Institute's Climate Funds Update, which tracks money given specifically to international climate funds — another goal of earlier talks.  As the chart on the right shows, the world's wealthiest nations have pledged $356 million to these funds in 2013, down from $1.21 billion at this point last year.  (That said, nations often increase their pledges during international climate talks, so this number could go up during the ongoing U.N. climate negotiations.)  The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.",,Are developed countries meeting their pledges to provide climate financial support to developing countries in the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":151,""label"":""relevant-text-span"",""startOffset"":0},{""endOffset"":486,""label"":""relevant-text-span"",""startOffset"":336},{""endOffset"":886,""label"":""relevant-text-span"",""startOffset"":758},{""endOffset"":1161,""label"":""relevant-text-span"",""startOffset"":1049}]}}]",x,,"['Another recent report from Oxfamestimatesthat global climate aid from developed countries amounted to between $7.6 billion and $16.3 billion in 2013.', ""Overall, Oxfam concluded that 'most developed countries are now failing todemonstrate promised increases,' with the exception of Britain and Germany."", ""the world's wealthiest nations have pledged$356 million to these funds in 2013, down from $1.21 billion at this point last year"", ""The Oxfam report says that it's difficult to see how $100 billion per year will happen by the end of the decade.""]"
3TCFMTM8II30MZZZETDH8UF46D1210,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:32 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:32 PST 2023,,,3FDJT1UU79NXEH22UOQZ00A5SKN5K1,worker_248,Submitted,Wed Jan 18 10:11:11 PST 2023,Wed Jan 18 10:12:23 PST 2023,Sat Jan 21 10:12:23 PST 2023,,,,72,0% (0/0),0% (0/0),0% (0/0),132_3-1,0,KILT_54199706-1,4,"United States withdrawal from the Paris Agreement  On June 1, 2017, United States President Donald Trump announced that the U.S. would cease all participation in the 2015 Paris Agreement on climate change mitigation.  Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.'  During the presidential campaign, Trump had pledged to withdraw from the pact, saying a withdrawal would help American businesses and workers.  Trump stated that the withdrawal would be in accordance with his America First policy.   In accordance with Article 28 of the Paris Agreement, the earliest possible effective withdrawal date by the United States cannot be before November 4, 2020, four years after the Agreement came into effect in the United States and one day after the 2020 U.S. presidential election.  The White House later clarified that the U.S. will abide by the four-year exit process.  Until the withdrawal takes effect, the United States may be obligated to maintain its commitments under the Agreement, such as the requirement to continue reporting its emissions to the United Nations.",,Why did President Trump intend to withdraw the US from the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":289,""label"":""relevant-text-span"",""startOffset"":236},{""endOffset"":339,""label"":""relevant-text-span"",""startOffset"":295},{""endOffset"":483,""label"":""relevant-text-span"",""startOffset"":429},{""endOffset"":572,""label"":""relevant-text-span"",""startOffset"":527}]}}]",x,,"[""'The Paris accord will undermine (the U.S.) economy,'"", 'puts (the U.S.) at a permanent disadvantage.', ' withdrawal would help American businesses and workers', ' in accordance with his America First policy.']"
3TCFMTM8II30MZZZETDH8UF46D1210,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:32 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:32 PST 2023,,,3K3R2QNK8GIUI09QRS7II3O5G559UQ,worker_391,Submitted,Wed Jan 18 06:37:02 PST 2023,Wed Jan 18 06:37:32 PST 2023,Sat Jan 21 06:37:32 PST 2023,,,,30,100% (6/6),100% (6/6),0% (0/0),132_3-1,0,KILT_54199706-1,4,"United States withdrawal from the Paris Agreement  On June 1, 2017, United States President Donald Trump announced that the U.S. would cease all participation in the 2015 Paris Agreement on climate change mitigation.  Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.'  During the presidential campaign, Trump had pledged to withdraw from the pact, saying a withdrawal would help American businesses and workers.  Trump stated that the withdrawal would be in accordance with his America First policy.   In accordance with Article 28 of the Paris Agreement, the earliest possible effective withdrawal date by the United States cannot be before November 4, 2020, four years after the Agreement came into effect in the United States and one day after the 2020 U.S. presidential election.  The White House later clarified that the U.S. will abide by the four-year exit process.  Until the withdrawal takes effect, the United States may be obligated to maintain its commitments under the Agreement, such as the requirement to continue reporting its emissions to the United Nations.",,Why did President Trump intend to withdraw the US from the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":342,""label"":""relevant-text-span"",""startOffset"":218},{""endOffset"":572,""label"":""relevant-text-span"",""startOffset"":486}]}}]",x,,"[""Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.'  "", 'Trump stated that the withdrawal would be in accordance with his America First policy.']"
3TCFMTM8II30MZZZETDH8UF46D1210,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:32 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:32 PST 2023,,,3O7L7BFSHJ4645575MYQRE15D6IIEJ,worker_429,Submitted,Wed Jan 18 05:29:17 PST 2023,Wed Jan 18 05:29:31 PST 2023,Sat Jan 21 05:29:31 PST 2023,,,,14,100% (580/580),0% (0/0),0% (0/0),132_3-1,0,KILT_54199706-1,4,"United States withdrawal from the Paris Agreement  On June 1, 2017, United States President Donald Trump announced that the U.S. would cease all participation in the 2015 Paris Agreement on climate change mitigation.  Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.'  During the presidential campaign, Trump had pledged to withdraw from the pact, saying a withdrawal would help American businesses and workers.  Trump stated that the withdrawal would be in accordance with his America First policy.   In accordance with Article 28 of the Paris Agreement, the earliest possible effective withdrawal date by the United States cannot be before November 4, 2020, four years after the Agreement came into effect in the United States and one day after the 2020 U.S. presidential election.  The White House later clarified that the U.S. will abide by the four-year exit process.  Until the withdrawal takes effect, the United States may be obligated to maintain its commitments under the Agreement, such as the requirement to continue reporting its emissions to the United Nations.",,Why did President Trump intend to withdraw the US from the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":339,""label"":""relevant-text-span"",""startOffset"":218}]}}]",x,,"[""Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.""]"
3TCFMTM8II30MZZZETDH8UF46D1210,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:32 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:32 PST 2023,,,3C5W7UE9CK516OMFL6MA7WTTANRMXU,worker_32,Submitted,Wed Jan 18 10:09:50 PST 2023,Wed Jan 18 10:10:57 PST 2023,Sat Jan 21 10:10:57 PST 2023,,,,67,0% (0/0),0% (0/0),0% (0/0),132_3-1,0,KILT_54199706-1,4,"United States withdrawal from the Paris Agreement  On June 1, 2017, United States President Donald Trump announced that the U.S. would cease all participation in the 2015 Paris Agreement on climate change mitigation.  Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.'  During the presidential campaign, Trump had pledged to withdraw from the pact, saying a withdrawal would help American businesses and workers.  Trump stated that the withdrawal would be in accordance with his America First policy.   In accordance with Article 28 of the Paris Agreement, the earliest possible effective withdrawal date by the United States cannot be before November 4, 2020, four years after the Agreement came into effect in the United States and one day after the 2020 U.S. presidential election.  The White House later clarified that the U.S. will abide by the four-year exit process.  Until the withdrawal takes effect, the United States may be obligated to maintain its commitments under the Agreement, such as the requirement to continue reporting its emissions to the United Nations.",,Why did President Trump intend to withdraw the US from the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":287,""label"":""relevant-text-span"",""startOffset"":253},{""endOffset"":338,""label"":""relevant-text-span"",""startOffset"":316},{""endOffset"":472,""label"":""relevant-text-span"",""startOffset"":430},{""endOffset"":572,""label"":""relevant-text-span"",""startOffset"":531}]}}]",x,,"[' will undermine (the U.S.) economy', 'permanent disadvantage', 'withdrawal would help American businesses ', 'accordance with his America First policy.']"
3TCFMTM8II30MZZZETDH8UF46D1210,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:32 PST 2023,6,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:32 PST 2023,,,30LB5CDZNHPT85FNXJNX6K2RFQS0ZA,worker_217,Submitted,Thu Jan 19 03:38:28 PST 2023,Thu Jan 19 03:39:28 PST 2023,Sun Jan 22 03:39:28 PST 2023,,,,60,98% (312/319),84% (38/45),82% (31/38),132_3-1,0,KILT_54199706-1,4,"United States withdrawal from the Paris Agreement  On June 1, 2017, United States President Donald Trump announced that the U.S. would cease all participation in the 2015 Paris Agreement on climate change mitigation.  Trump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.'  During the presidential campaign, Trump had pledged to withdraw from the pact, saying a withdrawal would help American businesses and workers.  Trump stated that the withdrawal would be in accordance with his America First policy.   In accordance with Article 28 of the Paris Agreement, the earliest possible effective withdrawal date by the United States cannot be before November 4, 2020, four years after the Agreement came into effect in the United States and one day after the 2020 U.S. presidential election.  The White House later clarified that the U.S. will abide by the four-year exit process.  Until the withdrawal takes effect, the United States may be obligated to maintain its commitments under the Agreement, such as the requirement to continue reporting its emissions to the United Nations.",,Why did President Trump intend to withdraw the US from the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":341,""label"":""relevant-text-span"",""startOffset"":219},{""endOffset"":486,""label"":""relevant-text-span"",""startOffset"":342},{""endOffset"":573,""label"":""relevant-text-span"",""startOffset"":486}]}}]",x,,"[""rump stated that 'The Paris accord will undermine (the U.S.) economy,' and 'puts (the U.S.) at a permanent disadvantage.' "", 'During the presidential campaign, Trump had pledged to withdraw from the pact, saying a withdrawal would help American businesses and workers.  ', 'Trump stated that the withdrawal would be in accordance with his America First policy. ']"
3D7VY91L79CR61LKQ8PQTF6BYU8MBT,3I89T2LWMT6E4MOUOE2TUC95DE5D21,Identify relevant text spans in text passage,Identify all the text spans that contain key pieces of the answer to a given question,"query, passage, relevance, data collection",$0.30,Wed Jan 18 05:15:32 PST 2023,5,BatchId:4990113;OriginalHitTemplateId:928390909;,180,259200,Sat Jan 21 05:15:32 PST 2023,,,33SA9F9TR29O50PCU325S5ADSHMEWS,worker_162,Submitted,Wed Jan 18 06:02:23 PST 2023,Wed Jan 18 06:03:03 PST 2023,Sat Jan 21 06:03:03 PST 2023,,,,40,100% (40/40),0% (0/0),0% (0/0),132_3-1,0,MARCO_04_1015478190-2,3,"Trump also talked about contributions in the fight against terror made during the trip and work toward peace in the Middle East. Trump’s most prevalent message was in line with his “America First” directive — policies that look out for the American economy, American jobs, and America workers.  The President spoke of following through on his commitments to the American people.  “In order to fulfill my solemn duty to protect America and its citizens, the United States will withdraw from the Paris Climate Accord,” Trump declared.  He then added that the Administration will however “begin negotiations to reenter either the Paris Accord or a really entirely new transaction on terms that are fair to the United States, its businesses, its workers, its people, its taxpayers.”  “We will see if we can make a deal that’s fair.  And if we can, that’s great.  And if we can’t, that’s fine,” he added.  Trump cited putting the “well being” of Americans first as a motivating factor behind his decision.  He said, “This includes ending the implementation of the nationally determined contribution and, very importantly, the Green Climate Fund, which is costing the United States a vast fortune.”",0.0,Why did President Trump intend to withdraw the US from the Paris Agreement?,"[{""relevant-text-spans-single-passage-annotation"":{""entities"":[{""endOffset"":533,""label"":""relevant-text-span"",""startOffset"":378}]}}]",x,,"['  In order to fulfill my solemn duty to protect America and its citizens, the United States will withdraw from the Paris Climate Accord, Trump declared. ']"
